YHXS-EH23d-Y_80.000_90.000.wav  	 10.000000
YhxtKirtr9C0_23.000_33.000.wav  	 9.229297
YHxUXfN9iZnQ_2.000_12.000.wav  	 9.651315
YHXWi_Fd0fwU_30.000_40.000.wav  	 10.000000
YHxWs0x01zZs_30.000_40.000.wav  	 10.000000
YhXYGJ63Gc1U_350.000_360.000.wav  	 10.000000
YHXzr40PuM0Q_270.000_280.000.wav  	 10.000000
Yhy11yIl05fg_0.000_10.000.wav  	 10.000000
YhY1zcBNwFrI_30.000_40.000.wav  	 10.000000
YHy6ACbSCZW4_30.000_40.000.wav  	 10.000000
Yhy_8Q6b9Rew_24.000_34.000.wav  	 9.052154
YhyAbz6VlYfs_28.000_38.000.wav  	 9.593107
YhyAJlrQYybc_30.000_40.000.wav  	 10.000000
YhyalCK4558U_30.000_40.000.wav  	 10.000000
YhYbFbbCvmak_70.000_80.000.wav  	 10.000000
YhydgYnH0w6Q_30.000_40.000.wav  	 10.000000
YHydkXmL6FbA_30.000_40.000.wav  	 10.000000
YHyeI0KCOT2I_90.000_100.000.wav  	 10.000000
YHyfqPfiPLCk_30.000_40.000.wav  	 10.000000
YHYGbJh1lS_4_40.000_50.000.wav  	 10.000000
YhyhYnBRHDto_290.000_300.000.wav  	 10.000000
YHyImb4JgRoY_70.000_80.000.wav  	 10.000000
YHYI_miIYvhI_70.000_80.000.wav  	 10.000000
YHyIn8oyi8WQ_30.000_40.000.wav  	 10.000000
Y-HyiQrHcAzk_30.000_40.000.wav  	 10.000000
YHYJ2By3tmm0_24.000_34.000.wav  	 10.000000
Y-hYkDxptYKU_30.000_40.000.wav  	 10.000000
YHyKGogj2ZKE_160.000_170.000.wav  	 10.000000
YhyKgwy274DU_30.000_40.000.wav  	 10.000000
YhY-kz_yxQDA_310.000_320.000.wav  	 10.000000
YhynRmiDHqiI_3.000_13.000.wav  	 9.545306
YHyo4MkHP__I_2.000_12.000.wav  	 9.895147
YHYO4XU70NA8_6.000_16.000.wav  	 9.575488
YhyO8PBXfbe0_30.000_40.000.wav  	 10.000000
YhYO-E6jkiuk_30.000_40.000.wav  	 10.000000
YHYotVrl2lmc_50.000_60.000.wav  	 10.000000
YhYOuoXXat0U_230.000_240.000.wav  	 10.000000
YHyOuxmfRFH0_30.000_40.000.wav  	 10.000000
Y_h_ys2-S0ng_4.000_14.000.wav  	 9.030522
YhysDV7tAK1c_0.000_9.000.wav  	 8.661043
YHyT3-qeMbkg_30.000_40.000.wav  	 10.000000
YhYTMVIicFro_140.000_150.000.wav  	 10.000000
YHyUFbvn-3VM_20.000_30.000.wav  	 10.000000
YHYVGcT9Ctbc_40.000_50.000.wav  	 10.000000
YhyWUl9mIWsY_40.000_50.000.wav  	 10.000000
YHYxi7sO-ZFs_30.000_40.000.wav  	 10.000000
Yh_YXQ268C2A_30.000_40.000.wav  	 10.000000
YHYXxgQNRBe8_30.000_40.000.wav  	 10.000000
YhyyijQuuUKg_30.000_40.000.wav  	 10.000000
YhY_y-k-nb0c_320.000_330.000.wav  	 10.000000
YHYYtH4mFW5I_30.000_40.000.wav  	 10.000000
YH-yywaH68Ro_20.000_30.000.wav  	 10.000000
YHz0-w3ZgAeY_12.000_22.000.wav  	 9.617778
YHz2N5fUHGMg_28.000_38.000.wav  	 9.390658
Yhz3H-NgkHTE_30.000_40.000.wav  	 10.000000
YhZ4CMAXyaLY_30.000_40.000.wav  	 10.000000
YhZ4OmW5_qeM_420.000_430.000.wav  	 10.000000
YHZ6aI7xRmIE_4.000_14.000.wav  	 9.281814
YHZ87gxmUfV4_30.000_40.000.wav  	 10.000000
YhZ_8NSyf_3E_10.000_20.000.wav  	 10.000000
YHz8WaGOoK04_30.000_40.000.wav  	 10.000000
Yhz8wimqA94c_30.000_40.000.wav  	 10.000000
Yhz9PdltM8mc_30.000_40.000.wav  	 10.000000
YHZAoTI5IYQg_320.000_330.000.wav  	 10.000000
YhzawWCfNPJI_10.000_20.000.wav  	 10.000000
YhzbfrE4eJ_Y_30.000_40.000.wav  	 10.000000
Yhzc3FjpTOc0_30.000_40.000.wav  	 10.000000
YHzDnbzvpyDg_100.000_110.000.wav  	 10.000000
YhZdNI9GkcnA_0.000_10.000.wav  	 10.000000
YhZFC7k-u6DE_160.000_170.000.wav  	 10.000000
YhZGrb55tVeI_40.000_50.000.wav  	 10.000000
YHZh6GOhF_vk_17.000_27.000.wav  	 9.349546
Y_HzhQFrlZ6M_10.000_20.000.wav  	 10.000000
Y-hZ_HSx8h6M_30.000_40.000.wav  	 10.000000
YhZi4YqIVy74_8.000_18.000.wav  	 9.763265
YhzilV6AxtfQ_60.000_70.000.wav  	 10.000000
YhZjcRUyZkUQ_8.000_18.000.wav  	 9.316984
YHzJ-fSsU5wc_30.000_40.000.wav  	 10.000000
YHzjQWx3Z3tU_30.000_40.000.wav  	 10.000000
Yh_ZjxsGUOyc_40.000_50.000.wav  	 10.000000
YHzk1-cwNItU_30.000_40.000.wav  	 10.000000
YhZKcPzQ5dnM_30.000_40.000.wav  	 10.000000
YhzKoanKNwQ4_190.000_200.000.wav  	 10.000000
YhzL9Kpmfs_Y_30.000_40.000.wav  	 10.000000
YhzlJ1PBFZzw_230.000_240.000.wav  	 10.000000
YHzmIOPeTbEM_0.000_10.000.wav  	 10.000000
Y-hZMT4dPkms_9.000_19.000.wav  	 9.547664
YHzN-U4Lgl5c_30.000_40.000.wav  	 10.000000
YHzNvz5hcQf0_0.000_9.000.wav  	 8.423764
YHZoWQhyuE-0_11.000_21.000.wav  	 10.000000
YHzpCTu7SJEI_30.000_40.000.wav  	 10.000000
YHZPkSG10jtg_30.000_40.000.wav  	 10.000000
YhzP-OI5Fq60_7.000_17.000.wav  	 9.167619
YHZpVZyaM3Pk_30.000_40.000.wav  	 10.000000
YhZQ5M8a2D4k_30.000_40.000.wav  	 10.000000
YhzQbE7gwc7E_10.000_20.000.wav  	 10.000000
YHZqJrxYIzog_30.000_40.000.wav  	 10.000000
Yhzt9kNq0094_11.000_21.000.wav  	 9.480000
YhzTwIiTzgg8_14.000_24.000.wav  	 9.010975
YHzuAI4NpLRs_30.000_40.000.wav  	 10.000000
YHZw0jF0_YZA_110.000_120.000.wav  	 10.000000
YHzwVgJPDEsY_0.000_10.000.wav  	 10.000000
YHzwvRpTh-6A_30.000_40.000.wav  	 10.000000
YhZx9a1KlbSI_50.000_60.000.wav  	 10.000000
YHZXBjzykwuY_13.000_23.000.wav  	 9.407256
YhzxLvWcA8Hc_70.000_80.000.wav  	 10.000000
YhzxZ6rk_POk_560.000_570.000.wav  	 10.000000
YHzyOQlXEJ4w_30.000_40.000.wav  	 10.000000
YHZY_WXcVvRk_0.000_10.000.wav  	 10.000000
YhZzTg1GoOxo_220.000_230.000.wav  	 10.000000
Yi0aIvTfDHl4_0.000_10.000.wav  	 10.000000
YI_0ANKEa1AQ_30.000_40.000.wav  	 10.000000
YI0axs_46QsM_280.000_290.000.wav  	 10.000000
Yi0cmPsrqCBI_210.000_220.000.wav  	 10.000000
Yi0gK8IsJfyo_23.000_33.000.wav  	 9.198821
YI0GPyLiFz5M_30.000_40.000.wav  	 10.000000
Yi0hjPZTlbwI_20.000_30.000.wav  	 9.187483
Yi0HvRsZaub8_70.000_80.000.wav  	 10.000000
Yi0ishck7BAg_30.000_40.000.wav  	 10.000000
YI0J0xK6UrIk_27.000_37.000.wav  	 9.060590
Yi0JkNRGG5mA_50.000_60.000.wav  	 10.000000
YI0lw9ko2PmM_10.000_20.000.wav  	 10.000000
YI-0NAbXhjUs_30.000_40.000.wav  	 10.000000
YI0N_hK0aTOc_10.000_20.000.wav  	 9.690522
Yi0OLhZVvcQY_30.000_40.000.wav  	 10.000000
YI0OrV0FAvY0_30.000_40.000.wav  	 10.000000
Yi0qicsw52KI_0.000_10.000.wav  	 10.000000
YI0_S_hjlSYE_0.000_9.000.wav  	 8.452063
Yi0SuB0pc7uE_20.000_30.000.wav  	 10.000000
Yi0tS2_lZgBw_10.000_20.000.wav  	 10.000000
YI0YQWes8UyE_0.000_10.000.wav  	 10.000000
Yi0y_SAEbUWU_40.000_50.000.wav  	 10.000000
YI0zJrhT4_nQ_30.000_40.000.wav  	 10.000000
Yi14uou16s00_30.000_40.000.wav  	 10.000000
YI16DOJFtrWg_4.000_14.000.wav  	 10.000000
Yi18pjqpjMLc_21.000_31.000.wav  	 9.250522
YI1Ekv7py7nQ_160.000_170.000.wav  	 10.000000
YI1FT_tNzE2s_30.000_40.000.wav  	 10.000000
Yi1gjuGeP64M_29.000_39.000.wav  	 9.609705
YI1jMSqE_VkQ_130.000_140.000.wav  	 10.000000
YI1kZlROtcyM_0.000_7.000.wav  	 6.176508
Y-I-1L4L-les_30.000_40.000.wav  	 10.000000
YI1RIlCy7fFw_11.000_21.000.wav  	 9.712200
Yi1U1ahdX5go_1.000_11.000.wav  	 9.681179
Y-i1vht8gwr0_30.000_40.000.wav  	 10.000000
YI1X6eW5YZCI_30.000_40.000.wav  	 10.000000
YI1YROd8OpXo_4.000_14.000.wav  	 9.142494
Y-I1YtbHRWFM_30.000_40.000.wav  	 10.000000
YI1yUoWx4aRE_1.000_11.000.wav  	 9.077460
YI1ZYWfuoHYk_14.000_24.000.wav  	 10.000000
YI28Z2hFq5-Q_50.000_60.000.wav  	 10.000000
Yi29fy8py-qk_30.000_40.000.wav  	 10.000000
Yi2fVZp9YLdU_2.000_12.000.wav  	 9.052698
Yi2hIh4rXeeE_30.000_40.000.wav  	 10.000000
YI2iY_d2dRrw_30.000_40.000.wav  	 10.000000
Yi2Iye5mGG_A_90.000_100.000.wav  	 10.000000
YI_2JOajiJ1Y_10.000_20.000.wav  	 10.000000
YI2jtnKbJCyc_30.000_40.000.wav  	 10.000000
Yi2kHB9SZ87o_480.000_490.000.wav  	 10.000000
YI2kHqnUhozw_30.000_40.000.wav  	 10.000000
Yi2pfr0AiA4I_30.000_40.000.wav  	 10.000000
YI2q9GzswSe8_30.000_40.000.wav  	 10.000000
Yi2va-iiKhSA_90.000_100.000.wav  	 10.000000
Y_i2VGk7yYm0_20.000_30.000.wav  	 10.000000
YI2ZE1tBN2-0_30.000_40.000.wav  	 10.000000
YI30hi9dPCr4_230.000_240.000.wav  	 10.000000
YI356lwvcJv0_30.000_40.000.wav  	 10.000000
YI3b24kihV6A_16.000_26.000.wav  	 9.014399
YI3B8hD2M33s_30.000_40.000.wav  	 10.000000
YI3cID7XdX1g_40.000_50.000.wav  	 10.000000
YI3dexhPSaeY_20.000_30.000.wav  	 10.000000
YI3g4COyTDVc_510.000_520.000.wav  	 10.000000
YI3LRxqUGMRc_30.000_40.000.wav  	 10.000000
YI3MKefS8Ea4_30.000_40.000.wav  	 10.000000
Yi3Mn6sRmG54_12.000_22.000.wav  	 9.914558
YI3oeJ3tAnxE_30.000_40.000.wav  	 10.000000
YI3PusH9Y2LE_13.000_23.000.wav  	 9.204807
YI3qY9t5a7xk_30.000_40.000.wav  	 10.000000
YI3t2SwgzJqA_90.000_100.000.wav  	 10.000000
Y-I3TsPt_yMw_21.000_31.000.wav  	 9.348481
Yi3Uiezer4-E_30.000_40.000.wav  	 10.000000
YI-3X8IQ9Q0s_30.000_40.000.wav  	 10.000000
Y-i3xEGOu6Io_30.000_40.000.wav  	 10.000000
YI3xZYl1yZaA_26.000_36.000.wav  	 9.649161
YI42Xy-PHfvk_3.000_13.000.wav  	 9.092517
Yi4Az377D7qU_70.000_80.000.wav  	 10.000000
Yi4Bqe9_j-Z0_30.000_40.000.wav  	 10.000000
YI4cjFawQuOg_30.000_40.000.wav  	 10.000000
Yi4D6IzJ3E3s_30.000_40.000.wav  	 10.000000
Yi4iAp3Ojyl0_0.000_10.000.wav  	 10.000000
YI4jfY3DCu0A_25.000_35.000.wav  	 9.882880
Yi4M2M87M_ik_30.000_40.000.wav  	 10.000000
YI4o30Lney-4_1.000_11.000.wav  	 9.049161
YI4PJlMz15mM_30.000_40.000.wav  	 10.000000
YI4RFWH28h6I_0.000_4.000.wav  	 3.181134
Y-I4tfWCFtJk_29.000_39.000.wav  	 9.180136
Yi4wTmGW_-as_7.000_17.000.wav  	 9.393288
Yi4xbUwqttPg_0.000_10.000.wav  	 10.000000
Yi4YZl6iHA84_30.000_40.000.wav  	 10.000000
YI4z_rpku22k_26.000_36.000.wav  	 9.458322
Yi507VUiZaFI_50.000_60.000.wav  	 10.000000
Yi50lpZQbRm4_270.000_280.000.wav  	 10.000000
YI52pXiuJBug_30.000_40.000.wav  	 10.000000
Yi56ADfhzNrY_70.000_80.000.wav  	 10.000000
Yi58snvIHTrI_30.000_40.000.wav  	 10.000000
Yi59l48IHHoA_23.000_33.000.wav  	 9.554376
Yi59prHfVD1g_30.000_40.000.wav  	 10.000000
YI5fcyi8y2dE_70.000_80.000.wav  	 10.000000
YI5fDUdH6DEY_14.000_24.000.wav  	 9.772132
YI5h-l9XGtBk_80.000_90.000.wav  	 10.000000
YI5HOHQJFuSo_10.000_20.000.wav  	 10.000000
YI5Jha9_kKhw_0.000_10.000.wav  	 10.000000
YI5kCkz6X_dI_30.000_40.000.wav  	 10.000000
Yi5lKD-lZcUk_30.000_40.000.wav  	 10.000000
YI5m3zkbfn6c_40.000_50.000.wav  	 10.000000
Yi-5pKDfJn14_30.000_40.000.wav  	 10.000000
Yi5prXbt9dPE_30.000_40.000.wav  	 10.000000
YI5pX2EFs4zQ_3.000_13.000.wav  	 9.469116
YI5siQEFMqX0_30.000_40.000.wav  	 10.000000
Yi5sLx_jyqyU_470.000_480.000.wav  	 10.000000
YI5SMCjhCsiI_0.000_10.000.wav  	 10.000000
Y-I5SMf6qIjE_30.000_40.000.wav  	 10.000000
Y-i5T59IkXBY_30.000_40.000.wav  	 10.000000
Yi5wuiSy6xFM_30.000_40.000.wav  	 10.000000
Yi5XPEeAXlks_30.000_40.000.wav  	 10.000000
Yi5z-85r2MUk_0.000_4.000.wav  	 3.590522
YI5Zca3UTDsQ_550.000_560.000.wav  	 10.000000
Y-i65Yv7U0wc_30.000_40.000.wav  	 10.000000
YI684OnrkO8U_350.000_360.000.wav  	 10.000000
YI69eAG7F5Ck_0.000_10.000.wav  	 8.992630
Yi6cvwZRwGnI_100.000_110.000.wav  	 10.000000
Yi6ddtNe5oxQ_20.000_30.000.wav  	 10.000000
YI6deHe0twTw_70.000_80.000.wav  	 10.000000
Yi6ez1rwxw4U_30.000_40.000.wav  	 10.000000
YI6fFISIbrhU_11.000_21.000.wav  	 9.033741
YI6gIW8VUXp0_30.000_40.000.wav  	 10.000000
Yi6Gk-e8QK4E_6.000_16.000.wav  	 9.743129
YI6GMvAmU1zw_30.000_40.000.wav  	 9.944853
YI6JTMnvIc9M_70.000_80.000.wav  	 10.000000
Yi6JZ3yvXDbU_22.000_32.000.wav  	 9.144490
YI-6N8sdlHhE_30.000_40.000.wav  	 10.000000
YI6OVQ_OiK2Q_10.000_20.000.wav  	 10.000000
Yi6p2YO6DiH8_20.000_30.000.wav  	 9.396463
YI6PxwoSfbHs_0.000_9.000.wav  	 8.400522
YI6q5k-yFug4_6.000_16.000.wav  	 9.076259
Yi6QembfThdM_0.000_10.000.wav  	 10.000000
Yi6rLD9-oyN4_80.000_90.000.wav  	 10.000000
YI6RtvMsr60Q_30.000_40.000.wav  	 10.000000
YI6SiS3gxJ7o_30.000_40.000.wav  	 10.000000
Yi6T4YdFyC5M_26.000_36.000.wav  	 9.800068
YI6TNZu0ZiaM_20.000_30.000.wav  	 10.000000
YI70Afc0Vl4s_10.000_20.000.wav  	 10.000000
YI70tFCLFw_U_30.000_40.000.wav  	 10.000000
Yi71O48VTGA8_140.000_150.000.wav  	 10.000000
Yi71sgpuEslk_0.000_9.000.wav  	 8.289524
Yi74pP3CDm1o_0.000_10.000.wav  	 10.000000
YI7_7poYKMz8_120.000_130.000.wav  	 10.000000
YI7ArnQZ3ldg_30.000_40.000.wav  	 10.000000
Y_i7iiGtzsKk_140.000_150.000.wav  	 10.000000
YI7lDc0DH_BY_30.000_40.000.wav  	 10.000000
YI7mGSnAvIkk_10.000_20.000.wav  	 10.000000
Yi7mKc9boX6w_10.000_20.000.wav  	 10.000000
Yi7myF_nJpeg_70.000_80.000.wav  	 10.000000
Yi7OFKaVw_zM_30.000_40.000.wav  	 10.000000
Yi7PQWR3Sl0Y_30.000_40.000.wav  	 10.000000
Yi7pSyBUtCeE_30.000_40.000.wav  	 10.000000
YI7PTZaQdieM_10.000_20.000.wav  	 10.000000
Yi7QCpm63TPs_30.000_40.000.wav  	 10.000000
Yi7RQoXuET7E_30.000_40.000.wav  	 10.000000
Yi7wavFQjey4_330.000_340.000.wav  	 10.000000
YI7wLj8tdeUI_30.000_40.000.wav  	 10.000000
Yi7ZNuvedsSM_40.000_50.000.wav  	 10.000000
Yi7zZvY0-C_M_30.000_40.000.wav  	 10.000000
YI85SX4CRAPI_6.000_16.000.wav  	 10.000000
YI8A6aOgL3t4_30.000_40.000.wav  	 10.000000
YI8Bc0oiqZMo_20.000_30.000.wav  	 10.000000
Y_i8DWzXQnDM_9.000_19.000.wav  	 9.890884
YI8e13xeIj_M_30.000_40.000.wav  	 9.677823
YI8EScqV6I1I_3.000_13.000.wav  	 9.022834
Yi8f-pxW0f5g_30.000_40.000.wav  	 9.503651
Yi8GdtVPRDSk_30.000_40.000.wav  	 10.000000
YI8H3e4H4mbo_30.000_40.000.wav  	 10.000000
Yi8I2H8Us5Pk_30.000_40.000.wav  	 10.000000
YI8i548mQae8_500.000_510.000.wav  	 10.000000
YI8J4hXH0vos_10.000_20.000.wav  	 10.000000
YI8K800mgw3w_30.000_40.000.wav  	 10.000000
Yi8S6n2xbbQs_30.000_40.000.wav  	 10.000000
Yi8tUT-zjrAY_4.000_14.000.wav  	 9.425964
YI8VQpRyCuB8_17.000_27.000.wav  	 9.337959
Yi8VVXBnzsLI_40.000_50.000.wav  	 10.000000
Yi8XOhLqCVzQ_30.000_40.000.wav  	 10.000000
Yi9-309aTOYQ_580.000_590.000.wav  	 10.000000
Yi96ek9t-stw_6.000_16.000.wav  	 10.000000
YI97Php7mv0w_40.000_50.000.wav  	 10.000000
YI97yoUv38rs_30.000_40.000.wav  	 10.000000
YI9BttxZMNkA_30.000_40.000.wav  	 10.000000
YI9csep0GAZ4_0.000_6.000.wav  	 5.456689
YI9e3Yo1HEiw_30.000_40.000.wav  	 10.000000
Yi9EL_IdlzWA_240.000_250.000.wav  	 10.000000
YI9fcwKVCoy4_50.000_60.000.wav  	 10.000000
YI9GLG8Bh5dE_30.000_40.000.wav  	 10.000000
YI9H49JIKSJQ_380.000_390.000.wav  	 10.000000
Yi9hhaaXOUcY_30.000_40.000.wav  	 10.000000
YI9Ir_-UVAXA_30.000_40.000.wav  	 10.000000
Y-i9JrqjYI3Q_30.000_40.000.wav  	 10.000000
YI9lGEguTfss_18.000_28.000.wav  	 9.840726
Y-i9LtTZRwAk_30.000_40.000.wav  	 10.000000
YI9mnWeCRK10_30.000_40.000.wav  	 10.000000
YI9Ok9p2m3-0_50.000_60.000.wav  	 10.000000
Yi9ouDuPIwBg_50.000_60.000.wav  	 10.000000
Y_I9pU6P5Opg_180.000_190.000.wav  	 10.000000
Y_i9-TtRTQHs_120.000_130.000.wav  	 10.000000
Yi9UfjWdSmwU_0.000_10.000.wav  	 10.000000
YI9uILzbrQr8_40.000_50.000.wav  	 10.000000
Y-I9Uoy0uS5M_30.000_40.000.wav  	 10.000000
YI9UpKiu-d-0_30.000_40.000.wav  	 10.000000
YI9x7y54otGo_18.000_28.000.wav  	 9.654966
YI9yRqFLqq3U_30.000_40.000.wav  	 10.000000
YI9yzUBKSzuA_30.000_40.000.wav  	 10.000000
YI9z2dsm2-2A_30.000_40.000.wav  	 10.000000
YIa0gGXDbP4M_40.000_50.000.wav  	 10.000000
YiA14X0LSgVg_13.000_23.000.wav  	 9.123537
Yia2Rb2H51Tc_10.000_20.000.wav  	 10.000000
YIa4e2luN-hk_30.000_40.000.wav  	 10.000000
Yia7rx8FvRJ8_70.000_80.000.wav  	 10.000000
Yi_AbWwgFCsw_30.000_40.000.wav  	 10.000000
YIaCgOqKsqW8_5.000_15.000.wav  	 9.542222
YIAcZIiGMJnU_0.000_10.000.wav  	 10.000000
YiaDcUfld-gw_30.000_40.000.wav  	 10.000000
YiAEJuk5NTOM_30.000_40.000.wav  	 10.000000
YIAfaLMXCM60_80.000_90.000.wav  	 10.000000
Yiafi3vxOmvI_6.000_16.000.wav  	 9.487710
YIafMKsy1DDQ_40.000_50.000.wav  	 10.000000
YIAg93adXXI4_30.000_40.000.wav  	 10.000000
YiagWl7JKSTo_90.000_100.000.wav  	 10.000000
YIAItFSwLCRM_200.000_210.000.wav  	 10.000000
YiAjEO0xBA0U_20.000_30.000.wav  	 10.000000
YIAj-meCa5N4_30.000_40.000.wav  	 10.000000
Yiajn01JQkmk_10.000_20.000.wav  	 10.000000
YiaKdMeSa6fU_25.000_35.000.wav  	 9.348821
YiAkfkdkTF6U_30.000_40.000.wav  	 10.000000
YiaKN3Q_4aBQ_10.000_20.000.wav  	 10.000000
YiAKpyvG_6So_10.000_20.000.wav  	 10.000000
YIA-kVLTWqek_30.000_40.000.wav  	 10.000000
YiANJ9aReC8U_30.000_40.000.wav  	 10.000000
YIanpfKa1ikA_30.000_40.000.wav  	 10.000000
Yi_AOKJWiC0M_30.000_40.000.wav  	 10.000000
YIaOZTjOkgZs_30.000_40.000.wav  	 10.000000
YiAQfJle4ayg_30.000_40.000.wav  	 10.000000
YI-aRfraFPw0_60.000_70.000.wav  	 10.000000
YIasmmyAJqoY_12.000_22.000.wav  	 9.362358
YIAsx8T5486w_30.000_40.000.wav  	 10.000000
YiATrZLH9vEU_30.000_40.000.wav  	 10.000000
YIauqhHw2tAY_10.000_20.000.wav  	 9.244263
YIAvlyfgwHzE_27.000_37.000.wav  	 9.415397
YIAVon9NLBZU_30.000_40.000.wav  	 10.000000
YiAVtWWBD3G8_29.000_39.000.wav  	 9.249773
YIawzR84mo4M_30.000_40.000.wav  	 10.000000
YiaX9klCRWqE_30.000_40.000.wav  	 10.000000
YIAXnoC0h2Hg_30.000_40.000.wav  	 10.000000
YiAxoFOw_AfI_30.000_40.000.wav  	 10.000000
YI-AysP-614o_10.000_20.000.wav  	 10.000000
YiayTrkccvAo_30.000_40.000.wav  	 10.000000
YiaZG3tPYmkA_20.000_30.000.wav  	 10.000000
YIb1fYeQuKJA_18.000_28.000.wav  	 9.051247
YiB1T2aZuPdE_40.000_50.000.wav  	 10.000000
Y-Ib1wZDF3_o_30.000_40.000.wav  	 10.000000
YIB5Epgwi0v4_30.000_40.000.wav  	 10.000000
YIb8lS4cTmF0_30.000_40.000.wav  	 10.000000
YiBAnJjOabhA_80.000_90.000.wav  	 10.000000
YIbASQUwc7UI_30.000_40.000.wav  	 10.000000
YIbbf-BiiKu4_30.000_40.000.wav  	 10.000000
YIBbR1D_uLMM_30.000_40.000.wav  	 10.000000
YiBCBETgawkc_90.000_100.000.wav  	 10.000000
YIBCFfsNXIvQ_30.000_40.000.wav  	 10.000000
Y-iBCTdV_qn0_30.000_40.000.wav  	 10.000000
YIBdo7kNFt7A_25.000_35.000.wav  	 9.882880
YI-bea5rHdO4_70.000_80.000.wav  	 10.000000
YiBfFxxBYR-o_30.000_40.000.wav  	 10.000000
YIBfSA4mbQYU_30.000_40.000.wav  	 10.000000
YiBFTiBGLwDI_7.000_17.000.wav  	 9.625488
YIBgr99LXREs_10.000_20.000.wav  	 10.000000
YiBh1he4j7YY_70.000_80.000.wav  	 10.000000
YibiELoK7KXM_30.000_40.000.wav  	 10.000000
YiBJDKi51HJc_30.000_40.000.wav  	 10.000000
YibJJxeB10EU_12.000_22.000.wav  	 9.554626
YiblN6lyZRmc_30.000_40.000.wav  	 10.000000
YiblOp6KP0ow_60.000_70.000.wav  	 10.000000
Y-IBmfxQrPpk_30.000_40.000.wav  	 10.000000
YIBMvk_1Aycc_30.000_40.000.wav  	 10.000000
YIbNANUZrOIs_70.000_80.000.wav  	 10.000000
YIbNRbt85y2U_30.000_40.000.wav  	 10.000000
YIbNtwqO61wA_0.000_10.000.wav  	 10.000000
Yi-BOiLk98f8_20.000_30.000.wav  	 10.000000
YIBPJwXswJW8_10.000_20.000.wav  	 10.000000
YIbQ9lanAwS8_70.000_80.000.wav  	 10.000000
YiBSDhr7bu8U_30.000_40.000.wav  	 10.000000
Y-IBtBeR6B00_0.000_10.000.wav  	 10.000000
YiBTz7ruXQ_Y_70.000_80.000.wav  	 10.000000
YIBU1LA80fu8_30.000_40.000.wav  	 10.000000
YiBUJcrFlH6o_30.000_40.000.wav  	 10.000000
YIB-uWn0mmDM_40.000_50.000.wav  	 10.000000
YiBvK4e2gB8Q_30.000_40.000.wav  	 10.000000
Yi-BvoU47UkM_30.000_40.000.wav  	 10.000000
YiBXnXWDG3NQ_30.000_40.000.wav  	 10.000000
YIBxz0sZn1jo_10.000_20.000.wav  	 10.000000
YiBYB-dtv--M_30.000_40.000.wav  	 10.000000
YibyuNFyGNxs_30.000_40.000.wav  	 10.000000
YiBZ0P_sRxDY_30.000_40.000.wav  	 10.000000
YibzG5agf5-I_10.000_20.000.wav  	 10.000000
YiC0RrmptAUg_40.000_50.000.wav  	 10.000000
Yic0VbqWkHzw_30.000_40.000.wav  	 10.000000
YIC1OYYhTXhI_30.000_40.000.wav  	 10.000000
YIC2562_SsWs_40.000_50.000.wav  	 10.000000
Yic2cQbxb17Y_0.000_10.000.wav  	 10.000000
YiC6chIPk2Pg_30.000_40.000.wav  	 10.000000
YIc6MLWotWrc_11.000_21.000.wav  	 9.498141
YicAxunJ2LYk_30.000_40.000.wav  	 10.000000
YIc_BeF4122w_50.000_60.000.wav  	 10.000000
YICBJAU36KN8_5.000_15.000.wav  	 9.582132
YIcCMaqefEgk_28.000_38.000.wav  	 9.802086
YiCCmZ0dEB6Q_30.000_40.000.wav  	 10.000000
YicCsPwR1K8I_30.000_40.000.wav  	 10.000000
YIcd1ySR4pjM_12.000_22.000.wav  	 9.241179
YIcdCV9CEYSQ_0.000_10.000.wav  	 9.526689
YicE6ZHw0lK0_20.000_30.000.wav  	 9.008231
YiCEETtZO6Ro_30.000_40.000.wav  	 10.000000
YICeY4csizpc_19.000_29.000.wav  	 10.000000
YicfEf226X2k_30.000_40.000.wav  	 10.000000
YiChbATiiG0U_10.000_20.000.wav  	 10.000000
YiChOHiAlUOs_230.000_240.000.wav  	 10.000000
YiCIdFCny5TU_0.000_10.000.wav  	 10.000000
YicIx4FG7YmY_0.000_9.000.wav  	 8.916463
YIcJbwq-Evqo_13.000_23.000.wav  	 9.030658
YI-cJgEQ7Nj0_0.000_8.000.wav  	 7.274376
YicjlS60DE-U_30.000_40.000.wav  	 10.000000
YIcjU7Y0XVg8_30.000_40.000.wav  	 10.000000
YiCKGtUW_BG8_90.000_100.000.wav  	 10.000000
YICLRKVqOf_k_30.000_40.000.wav  	 10.000000
YicLUgfQLe6g_30.000_40.000.wav  	 10.000000
YIClY0RbyXVo_60.000_70.000.wav  	 10.000000
YICNhdf4lUCE_260.000_270.000.wav  	 10.000000
YICnrg_sKmyI_14.000_24.000.wav  	 9.150295
YICNTx5aGBgk_30.000_40.000.wav  	 10.000000
YIcPca0d-14o_460.000_470.000.wav  	 10.000000
YIcQ6fjft1YA_30.000_40.000.wav  	 10.000000
YICQ8XdWE2is_30.000_40.000.wav  	 9.248231
YIcs9IoO1HTk_0.000_10.000.wav  	 10.000000
YICsEcnpojFg_50.000_60.000.wav  	 10.000000
Y-ICTHK8dxiM_30.000_40.000.wav  	 10.000000
Yi_cTirIUzfQ_0.000_10.000.wav  	 10.000000
Y-icTuhvKdsM_30.000_40.000.wav  	 10.000000
